,time,summary,sunriseTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureHigh.1,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLowTime,apparentTemperatureLow,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMaxTime,temperatureMax,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
314,2007-11-11 01:00,Light rain in the evening and overnight.,2007-11-11 07:00,0.06,0.1494,1.2692,2007-11-11 21:00,1.0,rain,4.01,2007-11-11 11:00,2.08,4.01,2007-11-11 21:00,2.61,2007-11-11 11:00,2007-11-12 06:00,-2.49,-1.27,0.8,1006.12,3.74,9.83,289,0.68,1,7.355,,0.44,2007-11-11 15:00,2007-11-11 11:00,4.01,-3.84,2007-11-11 05:00,2.61,2007-11-11 11:00
315,2007-11-12 01:00,"Light rain until morning, starting again in the evening.",2007-11-12 07:00,0.09,0.1934,1.0144,2007-11-12 10:00,1.0,rain,6.01,2007-11-12 12:00,1.57,6.01,2007-11-13 06:00,2.48,2007-11-12 12:00,2007-11-13 00:00,-2.29,-1.55,0.71,1009.53,4.93,7.15,301,0.45,1,9.591,,1.83,2007-11-12 22:00,2007-11-12 12:00,6.01,-2.49,2007-11-12 06:00,2.48,2007-11-12 12:00
316,2007-11-13 01:00,Mostly cloudy throughout the day.,2007-11-13 07:00,0.12,0.011,0.2649,2007-11-13 01:00,0.52,rain,5.7,2007-11-13 16:00,-0.03,5.7,2007-11-14 01:00,2.61,2007-11-13 16:00,2007-11-14 08:00,-3.26,-0.98,0.75,1012.11,3.98,5.81,277,0.61,1,9.912,,0.23,2007-11-14 00:00,2007-11-13 16:00,5.7,-2.58,2007-11-14 00:00,2.61,2007-11-13 16:00
317,2007-11-14 01:00,Mostly cloudy throughout the day.,2007-11-14 07:00,0.15,0.0,0.0,,0.0,,5.04,2007-11-14 14:00,1.93,5.04,2007-11-15 00:00,3.74,2007-11-14 17:00,2007-11-15 02:00,-1.63,-0.84,0.8,1006.06,1.91,2.99,86,0.84,1,10.003,,-0.03,2007-11-14 01:00,2007-11-14 14:00,5.04,-3.26,2007-11-14 08:00,3.74,2007-11-14 17:00
318,2007-11-15 01:00,Light sleet throughout the day.,2007-11-15 07:00,0.18,0.1675,1.0144,2007-11-15 15:00,1.0,sleet,3.42,2007-11-15 09:00,0.92,3.42,2007-11-16 08:00,0.33,2007-11-15 09:00,2007-11-16 09:00,-1.1,-0.05,0.85,1008.36,2.97,6.06,340,0.96,1,8.36,,1.37,2007-11-15 18:00,2007-11-15 09:00,3.42,-1.83,2007-11-15 14:00,1.86,2007-11-15 22:00
319,2007-11-16 01:00,Light sleet in the morning.,2007-11-16 07:00,0.21,0.0296,0.5063,2007-11-16 04:00,1.0,sleet,2.17,2007-11-16 13:00,-0.27,2.17,2007-11-17 08:00,0.92,2007-11-16 08:00,2007-11-17 08:00,-2.74,0.14,0.9,1021.32,1.75,3.57,323,0.98,1,5.461,,0.92,2007-11-16 08:00,2007-11-16 13:00,2.17,-1.52,2007-11-16 11:00,1.8,2007-11-16 21:00
320,2007-11-17 01:00,Mostly cloudy throughout the day.,2007-11-17 07:00,0.25,0.0,0.0,,0.0,,1.59,2007-11-17 16:00,-0.11,1.59,2007-11-18 01:00,-0.12,2007-11-17 20:00,2007-11-18 01:00,-3.24,-1.03,0.86,1023.7,1.99,3.08,357,0.85,1,8.002,,-0.27,2007-11-17 08:00,2007-11-17 01:00,1.64,-2.74,2007-11-17 08:00,1.64,2007-11-17 01:00
321,2007-11-18 01:00,Light rain in the afternoon and evening.,2007-11-18 07:00,0.28,0.0423,0.6101,2007-11-18 17:00,1.0,rain,4.45,2007-11-18 14:00,3.03,4.45,2007-11-18 21:00,4.45,2007-11-18 14:00,2007-11-18 21:00,3.03,-0.77,0.8,1015.64,1.56,3.22,349,0.91,1,8.879,,-0.11,2007-11-18 01:00,2007-11-18 14:00,4.45,-3.24,2007-11-18 01:00,4.45,2007-11-18 14:00
322,2007-11-19 01:00,Foggy in the morning and overnight.,2007-11-19 07:00,0.32,0.0,0.0,,0.0,,5.51,2007-11-19 15:00,1.32,5.51,2007-11-20 03:00,5.51,2007-11-19 15:00,2007-11-20 03:00,1.32,2.59,0.89,1021.48,0.59,1.39,258,0.97,1,7.053,,3.32,2007-11-19 02:00,2007-11-19 15:00,5.51,3.32,2007-11-19 02:00,5.51,2007-11-19 15:00
323,2007-11-20 01:00,Foggy in the morning and overnight.,2007-11-20 07:00,0.35,0.0,0.0,,0.0,,7.7,2007-11-20 14:00,-0.71,7.7,2007-11-21 08:00,5.73,2007-11-20 13:00,2007-11-21 08:00,-4.18,1.24,0.85,1026.38,1.68,3.57,137,0.63,1,4.356,,1.32,2007-11-20 03:00,2007-11-20 14:00,7.7,-0.77,2007-11-20 22:00,5.73,2007-11-20 13:00
324,2007-11-21 01:00,Foggy in the morning.,2007-11-21 07:00,0.39,0.0,0.0,,0.0,,5.82,2007-11-21 14:00,0.47,5.82,2007-11-22 07:00,2.94,2007-11-21 14:00,2007-11-22 00:00,-1.59,-0.1,0.87,1022.23,2.79,4.32,105,0.57,1,4.847,,-0.71,2007-11-21 08:00,2007-11-21 14:00,5.82,-4.18,2007-11-21 08:00,2.94,2007-11-21 14:00
325,2007-11-22 01:00,Mostly cloudy throughout the day.,2007-11-22 07:00,0.43,0.0,0.0,,0.0,,8.62,2007-11-22 14:00,2.97,8.62,2007-11-22 23:00,7.36,2007-11-22 14:00,2007-11-23 03:00,0.46,1.63,0.87,1018.34,1.65,3.69,87,0.52,1,5.378,,0.47,2007-11-22 07:00,2007-11-22 14:00,8.62,-1.2,2007-11-22 01:00,7.36,2007-11-22 14:00
326,2007-11-23 01:00,Partly cloudy throughout the day.,2007-11-23 08:00,0.47,0.0,0.0,,0.0,,11.58,2007-11-23 14:00,3.91,11.58,2007-11-24 08:00,11.58,2007-11-23 14:00,2007-11-24 08:00,3.91,3.02,0.78,1017.36,2.45,3.51,102,0.55,1,5.058,,3.13,2007-11-23 03:00,2007-11-23 14:00,11.58,0.46,2007-11-23 03:00,11.58,2007-11-23 14:00
327,2007-11-24 01:00,Foggy in the morning and overnight.,2007-11-24 08:00,0.51,0.0,0.0,,0.0,,10.45,2007-11-24 15:00,4.25,10.45,2007-11-25 04:00,10.45,2007-11-24 15:00,2007-11-25 04:00,4.25,4.1,0.83,1020.78,0.93,1.9,29,0.54,1,4.648,,3.91,2007-11-24 08:00,2007-11-24 15:00,10.45,3.91,2007-11-24 08:00,10.45,2007-11-24 15:00
328,2007-11-25 01:00,Foggy in the morning and afternoon.,2007-11-25 08:00,0.55,0.0,0.0,,0.0,,8.02,2007-11-25 14:00,4.61,8.02,2007-11-26 05:00,6.94,2007-11-25 13:00,2007-11-26 09:00,1.01,3.84,0.87,1018.04,1.83,5.37,307,0.82,1,5.193,,4.25,2007-11-25 04:00,2007-11-25 14:00,8.02,2.37,2007-11-25 22:00,6.94,2007-11-25 13:00
329,2007-11-26 01:00,Mostly cloudy throughout the day.,2007-11-26 08:00,0.59,0.0,0.0,,0.0,,5.45,2007-11-26 13:00,0.01,5.45,2007-11-27 08:00,1.63,2007-11-26 12:00,2007-11-26 21:00,-4.26,-2.01,0.68,1015.71,4.46,10.14,286,0.64,1,9.617,,0.16,2007-11-26 22:00,2007-11-26 13:00,5.45,-4.26,2007-11-26 21:00,3.95,2007-11-26 02:00
330,2007-11-27 01:00,Partly cloudy throughout the day.,2007-11-27 08:00,0.62,0.0,0.0,,0.0,,3.99,2007-11-27 14:00,-1.75,3.99,2007-11-28 08:00,-0.7,2007-11-27 14:00,2007-11-28 08:00,-5.59,-4.21,0.66,1022.25,4.73,7.6,290,0.36,1,9.792,,0.01,2007-11-27 08:00,2007-11-27 14:00,3.99,-4.26,2007-11-27 23:00,-0.7,2007-11-27 14:00
331,2007-11-28 01:00,Clear throughout the day.,2007-11-28 08:00,0.66,0.0,0.0,,0.0,,3.99,2007-11-28 13:00,-6.03,3.99,2007-11-29 07:00,1.83,2007-11-28 17:00,2007-11-29 07:00,-9.39,-6.71,0.63,1027.41,2.44,6.26,312,0.02,1,,,-4.76,2007-11-29 00:00,2007-11-28 13:00,3.99,-5.59,2007-11-28 08:00,1.83,2007-11-28 17:00
332,2007-11-29 01:00,Clear throughout the day.,2007-11-29 08:00,0.69,0.0,0.0,,0.0,,1.83,2007-11-29 13:00,-5.58,1.83,2007-11-30 06:00,-0.91,2007-11-29 13:00,2007-11-30 02:00,-7.28,-6.65,0.76,1021.02,1.71,3.14,95,0.04,1,7.107,,-6.03,2007-11-29 07:00,2007-11-29 13:00,1.83,-9.39,2007-11-29 07:00,-0.91,2007-11-29 13:00
333,2007-11-30 01:00,Mostly cloudy throughout the day.,2007-11-30 08:00,0.73,0.0,0.0,,0.0,,0.98,2007-11-30 17:00,-1.12,0.98,2007-11-30 20:00,-0.04,2007-11-30 19:00,2007-11-30 22:00,-2.79,-4.46,0.84,1013.84,1.34,3.57,251,0.42,1,5.959,,-5.58,2007-11-30 06:00,2007-11-30 17:00,0.98,-7.28,2007-11-30 02:00,-0.04,2007-11-30 19:00
334,2007-12-01 01:00,Foggy in the morning and overnight.,2007-12-01 08:00,0.76,0.0,0.0,,0.0,,6.74,2007-12-01 14:00,0.36,6.74,2007-12-02 05:00,5.27,2007-12-01 17:00,2007-12-02 09:00,-0.39,-0.16,0.8,1015.22,1.77,3.57,176,0.75,1,7.004,,-0.79,2007-12-01 01:00,2007-12-01 14:00,6.74,-2.77,2007-12-01 01:00,5.27,2007-12-01 17:00
335,2007-12-02 01:00,Foggy throughout the day.,2007-12-02 08:00,0.79,0.0,0.0,,0.0,,5.88,2007-12-02 16:00,2.92,5.88,2007-12-02 20:00,4.6,2007-12-02 16:00,2007-12-02 20:00,0.58,1.14,0.9,1016.6,1.63,3.57,138,0.71,1,2.033,,0.36,2007-12-02 05:00,2007-12-02 16:00,5.88,-0.39,2007-12-02 09:00,4.6,2007-12-02 16:00
336,2007-12-03 01:00,Rain in the morning and afternoon.,2007-12-03 08:00,0.82,0.2749,3.0476,2007-12-03 14:00,1.0,rain,7.7,2007-12-03 13:00,3.56,7.7,2007-12-04 07:00,7.22,2007-12-03 16:00,2007-12-04 07:00,-0.33,4.36,0.88,1000.42,3.15,6.26,190,0.88,1,7.741,,3.73,2007-12-03 01:00,2007-12-03 13:00,7.7,0.83,2007-12-03 01:00,7.22,2007-12-03 16:00
337,2007-12-04 01:00,Partly cloudy throughout the day.,2007-12-04 08:00,0.85,0.0,0.0,,0.0,,8.14,2007-12-04 13:00,-0.01,8.14,2007-12-05 07:00,5.49,2007-12-04 12:00,2007-12-05 07:00,-3.14,-0.34,0.7,1010.63,4.04,6.7,313,0.26,1,,,2.14,2007-12-05 00:00,2007-12-04 13:00,8.14,-0.98,2007-12-05 00:00,5.49,2007-12-04 12:00
338,2007-12-05 01:00,Partly cloudy throughout the day.,2007-12-05 08:00,0.88,0.0,0.0,,0.0,,8.03,2007-12-05 14:00,-2.78,8.03,2007-12-06 04:00,7.86,2007-12-05 15:00,2007-12-06 04:00,-2.78,-2.21,0.72,1023.98,1.84,4.13,337,0.06,1,,,-1.39,2007-12-06 00:00,2007-12-05 14:00,8.03,-3.14,2007-12-05 07:00,7.86,2007-12-05 15:00
339,2007-12-06 01:00,"Foggy until morning, starting again in the evening.",2007-12-06 08:00,0.91,0.0,0.0,,0.0,,3.91,2007-12-06 16:00,-1.05,3.91,2007-12-07 03:00,3.91,2007-12-06 16:00,2007-12-07 06:00,-1.82,-1.79,0.85,1021.99,0.57,1.79,175,0.35,1,5.544,,-2.78,2007-12-06 04:00,2007-12-06 16:00,3.91,-2.78,2007-12-06 04:00,3.91,2007-12-06 16:00
340,2007-12-07 01:00,Foggy in the morning and overnight.,2007-12-07 08:00,0.94,0.0,0.0,,0.0,,5.69,2007-12-07 16:00,4.1,5.69,2007-12-08 09:00,4.77,2007-12-07 16:00,2007-12-07 23:00,2.76,0.89,0.87,1011.65,1.7,3.57,124,0.65,1,4.76,,-1.05,2007-12-07 03:00,2007-12-07 16:00,5.69,-1.82,2007-12-07 06:00,5.06,2007-12-08 00:00
341,2007-12-08 01:00,"Foggy until morning, starting again in the evening.",2007-12-08 08:00,0.97,0.0,0.0,,0.0,,5.81,2007-12-08 14:00,1.23,5.81,2007-12-09 04:00,5.64,2007-12-08 16:00,2007-12-09 08:00,0.1,3.11,0.92,1009.1,1.18,2.68,6,0.87,1,3.201,,1.97,2007-12-08 23:00,2007-12-08 14:00,5.81,1.97,2007-12-08 23:00,5.64,2007-12-08 16:00
342,2007-12-09 01:00,Foggy throughout the day.,2007-12-09 08:00,0.0,0.0,0.0,,0.0,,4.18,2007-12-09 18:00,4.17,4.18,2007-12-09 20:00,2.28,2007-12-09 20:00,2007-12-09 20:00,2.28,2.48,0.95,1006.24,1.54,3.14,110,0.97,1,0.999,,1.23,2007-12-09 04:00,2007-12-09 22:00,4.61,0.1,2007-12-09 08:00,4.61,2007-12-09 22:00
343,2007-12-10 01:00,Light rain starting in the afternoon.,2007-12-10 08:00,0.03,0.1986,1.0144,2007-12-10 18:00,1.0,rain,5.67,2007-12-10 13:00,4.28,5.67,2007-12-11 07:00,5.67,2007-12-10 13:00,2007-12-11 07:00,2.87,4.3,0.96,1003.09,1.12,1.84,350,0.98,1,2.423,,4.34,2007-12-10 02:00,2007-12-10 13:00,5.67,3.52,2007-12-10 23:00,5.67,2007-12-10 13:00
344,2007-12-11 01:00,Light rain in the morning and overnight.,2007-12-11 08:00,0.07,0.0169,0.4051,2007-12-11 09:00,1.0,rain,5.78,2007-12-11 15:00,4.67,5.78,2007-12-12 08:00,5.61,2007-12-11 14:00,2007-12-11 21:00,4.03,4.11,0.94,1010.58,1.43,1.86,321,0.98,1,6.398,,4.28,2007-12-11 07:00,2007-12-11 15:00,5.78,2.87,2007-12-11 07:00,5.61,2007-12-11 14:00
345,2007-12-12 01:00,Drizzle in the morning.,2007-12-12 08:00,0.1,0.0973,1.0144,2007-12-12 03:00,1.0,rain,6.23,2007-12-12 16:00,0.87,6.23,2007-12-13 09:00,6.23,2007-12-12 16:00,2007-12-13 09:00,0.87,4.32,0.95,1021.3,0.95,2.74,4,0.92,1,6.911,,3.21,2007-12-13 00:00,2007-12-12 16:00,6.23,3.21,2007-12-13 00:00,6.23,2007-12-12 16:00
346,2007-12-13 01:00,Mostly cloudy throughout the day.,2007-12-13 08:00,0.13,0.0,0.0,,0.0,,5.9,2007-12-13 14:00,-1.95,5.9,2007-12-14 09:00,3.3,2007-12-13 15:00,2007-12-14 00:00,-5.07,-2.52,0.72,1028.23,2.71,5.44,337,0.5,1,9.849,,-0.14,2007-12-13 23:00,2007-12-13 14:00,5.9,-5.07,2007-12-14 00:00,3.51,2007-12-13 01:00
347,2007-12-14 01:00,Foggy in the afternoon.,2007-12-14 08:00,0.16,0.0,0.0,,0.0,,1.03,2007-12-14 14:00,-5.89,1.03,2007-12-15 07:00,-2.47,2007-12-14 11:00,2007-12-15 07:00,-8.65,-6.45,0.68,1028.6,2.82,5.81,354,0.6,1,9.003,,-3.98,2007-12-14 23:00,2007-12-14 14:00,1.03,-6.46,2007-12-14 22:00,-2.47,2007-12-14 11:00
348,2007-12-15 01:00,Foggy until evening.,2007-12-15 08:00,0.2,0.0,0.0,,0.0,,0.59,2007-12-15 16:00,-1.52,0.59,2007-12-16 01:00,-0.06,2007-12-15 18:00,2007-12-16 01:00,-3.5,-5.23,0.8,1031.25,1.94,3.14,0,0.66,1,6.688,,-5.89,2007-12-15 07:00,2007-12-15 16:00,0.59,-8.65,2007-12-15 07:00,-0.06,2007-12-15 18:00
349,2007-12-16 01:00,Mostly cloudy throughout the day.,2007-12-16 08:00,0.23,0.0,0.0,,0.0,,0.46,2007-12-16 13:00,-6.67,0.46,2007-12-17 09:00,0.46,2007-12-16 13:00,2007-12-17 09:00,-6.67,-3.5,0.84,1033.67,0.79,1.83,353,0.83,1,8.503,,-3.01,2007-12-16 19:00,2007-12-16 13:00,0.46,-4.05,2007-12-17 00:00,0.46,2007-12-16 13:00
350,2007-12-17 01:00,Partly cloudy throughout the day.,2007-12-17 08:00,0.27,0.0,0.0,,0.0,,0.59,2007-12-17 13:00,-6.27,0.59,2007-12-18 01:00,-0.07,2007-12-17 15:00,2007-12-18 01:00,-6.27,-6.43,0.77,1038.86,0.98,2.46,63,0.57,1,9.35,,-6.67,2007-12-17 09:00,2007-12-17 13:00,0.59,-6.67,2007-12-17 09:00,-0.07,2007-12-17 15:00
351,2007-12-18 01:00,"Foggy until morning, starting again in the evening.",2007-12-18 08:00,0.3,0.0,0.0,,0.0,,1.26,2007-12-18 13:00,-8.87,1.26,2007-12-19 05:00,1.26,2007-12-18 13:00,2007-12-19 05:00,-8.87,-5.9,0.81,1038.23,0.49,1.48,281,0.37,1,5.725,,-6.64,2007-12-19 00:00,2007-12-18 13:00,1.26,-6.64,2007-12-19 00:00,1.26,2007-12-18 13:00
352,2007-12-19 01:00,Foggy throughout the day.,2007-12-19 08:00,0.34,0.0,0.0,,0.0,,-2.42,2007-12-19 15:00,-4.42,-2.42,2007-12-19 21:00,-2.42,2007-12-19 15:00,2007-12-19 20:00,-6.32,-6.69,0.9,1039.37,0.55,1.41,33,0.77,1,0.835,,-8.87,2007-12-19 05:00,2007-12-19 15:00,-2.42,-8.87,2007-12-19 05:00,-2.42,2007-12-19 15:00
353,2007-12-20 01:00,Foggy in the morning.,2007-12-20 08:00,0.38,0.0,0.0,,0.0,,-2.71,2007-12-20 18:00,-3.53,-2.71,2007-12-21 09:00,-2.71,2007-12-20 18:00,2007-12-21 09:00,-3.53,-4.93,0.87,1039.38,0.72,1.79,286,1.0,1,2.801,,-3.77,2007-12-20 02:00,2007-12-20 18:00,-2.71,-3.77,2007-12-20 02:00,-2.71,2007-12-20 18:00
354,2007-12-21 01:00,Foggy throughout the day.,2007-12-21 08:00,0.41,0.0,0.0,,0.0,,-3.18,2007-12-21 14:00,-5.21,-3.18,2007-12-22 07:00,-3.18,2007-12-21 14:00,2007-12-22 09:00,-7.72,-5.42,0.86,1038.19,1.06,2.23,164,1.0,1,3.689,,-4.25,2007-12-22 00:00,2007-12-21 02:00,-2.91,-7.19,2007-12-22 00:00,-2.91,2007-12-21 02:00
355,2007-12-22 01:00,Foggy throughout the day.,2007-12-22 08:00,0.45,0.0,0.0,,0.0,,-4.84,2007-12-22 14:00,-6.04,-4.84,2007-12-23 05:00,-6.97,2007-12-22 14:00,2007-12-22 21:00,-8.97,-6.4,0.91,1036.06,1.59,2.23,137,1.0,1,2.96,,-6.04,2007-12-22 23:00,2007-12-22 01:00,-4.45,-9.1,2007-12-22 17:00,-4.48,2007-12-22 02:00
356,2007-12-23 01:00,Foggy in the morning.,2007-12-23 08:00,0.49,0.0,0.0,,0.0,,-4.7,2007-12-23 15:00,-5.37,-4.7,2007-12-24 09:00,-4.7,2007-12-23 15:00,2007-12-24 09:00,-7.84,-6.8,0.89,1033.78,0.67,1.39,138,1.0,1,4.47,,-6.04,2007-12-23 05:00,2007-12-23 15:00,-4.7,-8.25,2007-12-23 04:00,-4.7,2007-12-23 15:00
357,2007-12-24 01:00,Foggy throughout the day.,2007-12-24 08:00,0.53,0.0,0.0,,0.0,,-4.18,2007-12-24 20:00,-4.26,-4.18,2007-12-25 03:00,-4.18,2007-12-24 20:00,2007-12-25 03:00,-4.26,-6.07,0.89,1032.43,0.68,1.48,92,1.0,1,3.246,,-5.37,2007-12-24 09:00,2007-12-25 00:00,-3.86,-7.84,2007-12-24 09:00,-3.86,2007-12-25 00:00
358,2007-12-25 01:00,Foggy in the morning and afternoon.,2007-12-25 08:00,0.57,0.0,0.0,,0.0,,-2.34,2007-12-25 15:00,-4.2,-2.34,2007-12-26 09:00,-2.34,2007-12-25 15:00,2007-12-26 09:00,-4.2,-5.25,0.87,1031.58,0.53,1.34,72,0.99,1,3.301,,-4.26,2007-12-25 03:00,2007-12-25 15:00,-2.34,-4.26,2007-12-25 03:00,-2.34,2007-12-25 15:00
359,2007-12-26 01:00,"Foggy until morning, starting again in the evening.",2007-12-26 08:00,0.6,0.0,0.0,,0.0,,-3.95,2007-12-26 08:00,-4.4,-3.95,2007-12-26 21:00,-3.95,2007-12-26 08:00,2007-12-27 00:00,-6.79,-5.99,0.87,1032.85,0.71,1.94,116,0.99,1,4.297,,-4.53,2007-12-26 11:00,2007-12-26 03:00,-3.52,-7.04,2007-12-26 10:00,-3.52,2007-12-26 03:00
360,2007-12-27 01:00,Foggy throughout the day.,2007-12-27 08:00,0.64,0.0,0.0,,0.0,,-3.08,2007-12-27 14:00,-4.47,-3.08,2007-12-28 08:00,-3.08,2007-12-27 14:00,2007-12-28 08:00,-6.82,-5.48,0.87,1038.83,0.74,1.62,339,1.0,1,3.083,,-4.05,2007-12-27 23:00,2007-12-27 14:00,-3.08,-5.48,2007-12-27 15:00,-3.08,2007-12-27 14:00
361,2007-12-28 01:00,Foggy in the morning and overnight.,2007-12-28 08:00,0.67,0.0,0.0,,0.0,,-4.35,2007-12-28 14:00,-4.98,-4.35,2007-12-29 00:00,-4.44,2007-12-28 13:00,2007-12-29 09:00,-8.14,-5.73,0.91,1040.17,1.22,1.85,156,1.0,1,2.948,,-4.98,2007-12-29 00:00,2007-12-28 01:00,-4.0,-7.88,2007-12-28 21:00,-4.0,2007-12-28 01:00
362,2007-12-29 01:00,Foggy throughout the day.,2007-12-29 08:00,0.7,0.0,0.0,,0.0,,-4.7,2007-12-29 13:00,-6.55,-4.7,2007-12-30 08:00,-5.35,2007-12-29 18:00,2007-12-29 21:00,-8.92,-6.29,0.92,1034.16,1.62,1.97,143,1.0,1,3.083,,-5.89,2007-12-30 00:00,2007-12-29 13:00,-4.7,-8.92,2007-12-29 21:00,-4.96,2007-12-29 02:00
363,2007-12-30 01:00,Foggy in the morning.,2007-12-30 08:00,0.73,0.0,0.0,,0.0,,-5.55,2007-12-30 20:00,-5.61,-5.55,2007-12-30 21:00,-5.55,2007-12-30 20:00,2007-12-31 07:00,-8.06,-7.33,0.9,1029.08,0.8,1.62,98,1.0,1,4.081,,-6.55,2007-12-30 08:00,2007-12-31 00:00,-5.46,-8.8,2007-12-30 01:00,-5.46,2007-12-31 00:00
364,2007-12-31 01:00,Foggy throughout the day.,2007-12-31 08:00,0.77,0.0,0.0,,0.0,,-3.68,2007-12-31 15:00,-4.93,-3.68,2008-01-01 09:00,-3.68,2007-12-31 15:00,2008-01-01 09:00,-4.93,-6.0,0.9,1028.36,0.96,1.79,163,0.99,1,2.718,,-5.37,2007-12-31 01:00,2007-12-31 15:00,-3.68,-8.06,2007-12-31 07:00,-3.68,2007-12-31 15:00
