,time,summary,sunriseTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureHigh.1,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLowTime,apparentTemperatureLow,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMaxTime,temperatureMax,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
312,2008-11-08 01:00,Drizzle overnight.,2008-11-08 07:00,0.34,0.0,0.0,,0.0,,14.8,2008-11-08 16:00,8.75,14.8,2008-11-09 06:00,14.8,2008-11-08 16:00,2008-11-09 06:00,7.73,7.53,0.74,1023.56,3.07,5.81,123,0.78,1,10.003,,10.27,2008-11-08 08:00,2008-11-08 16:00,14.8,10.27,2008-11-08 08:00,14.8,2008-11-08 16:00
313,2008-11-09 01:00,Overcast throughout the day.,2008-11-09 07:00,0.37,0.0106,0.254,2008-11-09 01:00,1.0,rain,12.31,2008-11-09 16:00,7.22,12.31,2008-11-10 08:00,12.31,2008-11-09 16:00,2008-11-10 05:00,6.06,8.16,0.86,1029.8,1.5,2.68,127,0.84,1,8.586,,8.75,2008-11-09 06:00,2008-11-09 16:00,12.31,7.73,2008-11-09 06:00,12.31,2008-11-09 16:00
314,2008-11-10 01:00,Mostly cloudy throughout the day.,2008-11-10 07:00,0.41,0.0,0.0,,0.0,,14.24,2008-11-10 15:00,2.64,14.24,2008-11-11 04:00,14.24,2008-11-10 15:00,2008-11-11 04:00,0.89,3.17,0.68,1031.54,1.95,3.57,132,0.45,2,9.004,,3.49,2008-11-11 00:00,2008-11-10 15:00,14.24,1.96,2008-11-11 00:00,14.24,2008-11-10 15:00
315,2008-11-11 01:00,Mostly cloudy throughout the day.,2008-11-11 07:00,0.44,0.0,0.0,,0.0,,12.15,2008-11-11 15:00,4.48,12.15,2008-11-11 21:00,12.15,2008-11-11 15:00,2008-11-12 09:00,2.11,2.06,0.74,1025.06,2.28,4.47,116,0.36,1,9.36,,2.64,2008-11-11 04:00,2008-11-11 15:00,12.15,0.89,2008-11-11 04:00,12.15,2008-11-11 15:00
316,2008-11-12 01:00,Mostly cloudy throughout the day.,2008-11-12 07:00,0.48,0.0,0.0,,0.0,,8.2,2008-11-12 17:00,7.09,8.2,2008-11-13 08:00,8.2,2008-11-12 17:00,2008-11-13 07:00,5.82,2.66,0.76,1021.53,1.76,3.57,87,0.88,1,7.584,,4.51,2008-11-12 09:00,2008-11-12 22:00,8.28,2.11,2008-11-12 09:00,8.28,2008-11-12 22:00
317,2008-11-13 01:00,Overcast throughout the day.,2008-11-13 07:00,0.52,0.0,0.0,,0.0,,8.49,2008-11-13 16:00,7.88,8.49,2008-11-13 20:00,7.88,2008-11-13 20:00,2008-11-13 22:00,6.85,4.58,0.81,1023.41,1.55,3.57,46,0.92,1,5.312,,7.09,2008-11-13 08:00,2008-11-13 16:00,8.49,5.82,2008-11-13 07:00,8.0,2008-11-13 23:00
318,2008-11-14 01:00,Foggy overnight.,2008-11-14 07:00,0.56,0.0,0.0,,0.0,,12.05,2008-11-14 14:00,1.87,12.05,2008-11-15 08:00,12.05,2008-11-14 14:00,2008-11-15 08:00,1.87,5.08,0.76,1027.07,0.92,2.23,335,0.77,1,6.562,,5.75,2008-11-15 00:00,2008-11-14 14:00,12.05,5.75,2008-11-15 00:00,12.05,2008-11-14 14:00
319,2008-11-15 01:00,Foggy in the morning and overnight.,2008-11-15 07:00,0.6,0.0,0.0,,0.0,,12.04,2008-11-15 15:00,-0.32,12.04,2008-11-16 08:00,12.04,2008-11-15 15:00,2008-11-16 08:00,-0.32,3.08,0.79,1029.06,1.56,3.76,271,0.35,1,5.836,,1.16,2008-11-16 00:00,2008-11-15 15:00,12.04,1.16,2008-11-16 00:00,12.04,2008-11-15 15:00
320,2008-11-16 01:00,Foggy in the morning.,2008-11-16 07:00,0.64,0.0,0.0,,0.0,,9.24,2008-11-16 16:00,5.3,9.24,2008-11-17 08:00,7.21,2008-11-16 16:00,2008-11-17 08:00,1.97,2.04,0.83,1025.68,1.85,5.37,266,0.55,1,5.493,,-0.32,2008-11-16 08:00,2008-11-16 16:00,9.24,-0.32,2008-11-16 08:00,7.21,2008-11-16 16:00
321,2008-11-17 01:00,Partly cloudy throughout the day.,2008-11-17 07:00,0.68,0.0,0.0,,0.0,,9.13,2008-11-17 13:00,1.21,9.13,2008-11-18 08:00,6.01,2008-11-17 13:00,2008-11-18 09:00,-1.02,0.67,0.67,1024.72,4.42,12.11,314,0.39,1,10.003,,2.22,2008-11-17 23:00,2008-11-17 13:00,9.13,-0.89,2008-11-17 22:00,6.15,2008-11-17 04:00
322,2008-11-18 01:00,Mostly cloudy throughout the day.,2008-11-18 07:00,0.71,0.0,0.0,,0.0,,6.7,2008-11-18 15:00,-2.77,6.7,2008-11-19 07:00,4.77,2008-11-18 14:00,2008-11-19 07:00,-5.72,-3.68,0.66,1022.53,1.8,5.37,120,0.54,1,9.05,,-2.5,2008-11-19 00:00,2008-11-18 15:00,6.7,-4.64,2008-11-19 00:00,4.77,2008-11-18 14:00
323,2008-11-19 01:00,Foggy in the morning.,2008-11-19 07:00,0.75,0.0,0.0,,0.0,,6.16,2008-11-19 16:00,1.91,6.16,2008-11-20 08:00,4.04,2008-11-19 18:00,2008-11-20 09:00,-0.36,-1.1,0.8,1017.64,2.24,4.02,232,0.69,1,5.612,,-2.77,2008-11-19 07:00,2008-11-19 16:00,6.16,-5.72,2008-11-19 07:00,4.04,2008-11-19 18:00
324,2008-11-20 01:00,Mostly cloudy throughout the day.,2008-11-20 07:00,0.78,0.0,0.0,,0.0,,9.78,2008-11-20 16:00,6.28,9.78,2008-11-21 09:00,8.65,2008-11-20 16:00,2008-11-21 09:00,3.65,0.08,0.64,1012.83,2.54,5.81,224,0.83,1,,,1.91,2008-11-20 08:00,2008-11-20 16:00,9.78,-0.36,2008-11-20 09:00,9.42,2008-11-20 22:00
325,2008-11-21 01:00,Light rain in the afternoon and evening.,2008-11-21 07:00,0.82,0.0845,1.0144,2008-11-21 17:00,1.0,rain,6.99,2008-11-21 11:00,-0.36,6.99,2008-11-22 08:00,4.85,2008-11-21 12:00,2008-11-22 07:00,-5.22,3.07,0.8,997.41,3.42,8.93,251,0.87,1,9.503,,4.89,2008-11-21 22:00,2008-11-21 01:00,8.84,1.29,2008-11-22 00:00,7.11,2008-11-21 01:00
326,2008-11-22 01:00,Mostly cloudy throughout the day.,2008-11-22 08:00,0.85,0.0,0.0,,0.0,,2.36,2008-11-22 14:00,-1.9,2.36,2008-11-22 23:00,-2.17,2008-11-22 16:00,2008-11-23 00:00,-6.67,-4.64,0.67,995.46,5.67,13.64,301,0.64,1,9.114,,-1.9,2008-11-22 23:00,2008-11-22 01:00,4.76,-6.67,2008-11-23 00:00,0.85,2008-11-22 01:00
327,2008-11-23 01:00,Foggy in the afternoon.,2008-11-23 08:00,0.88,0.0,0.0,,0.0,,1.25,2008-11-23 15:00,-3.8,1.25,2008-11-24 01:00,-2.75,2008-11-23 15:00,2008-11-24 03:00,-7.63,-5.59,0.67,1002.44,4.48,9.83,274,0.59,1,8.95,,-2.36,2008-11-24 00:00,2008-11-23 15:00,1.25,-6.4,2008-11-23 08:00,-1.94,2008-11-23 23:00
328,2008-11-24 01:00,Foggy starting in the afternoon.,2008-11-24 08:00,0.91,0.0,0.0,,0.0,,3.43,2008-11-24 14:00,0.18,3.43,2008-11-24 21:00,-0.2,2008-11-24 15:00,2008-11-24 21:00,-3.28,-5.7,0.67,1001.31,3.75,6.7,169,0.77,1,6.737,,-3.8,2008-11-24 01:00,2008-11-24 14:00,3.43,-7.63,2008-11-24 03:00,-0.2,2008-11-24 15:00
329,2008-11-25 01:00,Foggy in the morning and afternoon.,2008-11-25 08:00,0.94,0.0,0.0,,0.0,,2.29,2008-11-25 15:00,-2.46,2.29,2008-11-26 08:00,0.69,2008-11-25 10:00,2008-11-26 05:00,-6.41,-0.43,0.9,1007.27,1.96,5.37,339,0.8,1,5.19,,0.24,2008-11-25 04:00,2008-11-25 15:00,2.29,-2.92,2008-11-26 00:00,0.69,2008-11-25 10:00
330,2008-11-26 01:00,Light rain in the afternoon.,2008-11-26 08:00,0.97,0.1691,1.2692,2008-11-26 15:00,1.0,rain,3.42,2008-11-26 14:00,-1.17,3.42,2008-11-27 03:00,0.05,2008-11-26 14:00,2008-11-27 02:00,-3.93,-3.7,0.74,1022.39,3.23,5.37,308,0.31,1,9.337,,-2.46,2008-11-26 08:00,2008-11-26 14:00,3.42,-6.41,2008-11-26 05:00,0.05,2008-11-26 14:00
331,2008-11-27 01:00,Light rain in the morning and afternoon.,2008-11-27 08:00,0.0,0.1585,1.0144,2008-11-27 13:00,1.0,rain,5.99,2008-11-27 14:00,-2.73,5.99,2008-11-28 08:00,4.57,2008-11-27 16:00,2008-11-28 08:00,-5.96,-3.36,0.69,1026.52,1.92,4.02,235,0.78,1,10.003,,-1.17,2008-11-27 03:00,2008-11-27 14:00,5.99,-3.93,2008-11-27 02:00,4.57,2008-11-27 16:00
332,2008-11-28 01:00,Partly cloudy throughout the day.,2008-11-28 08:00,0.03,0.0,0.0,,0.0,,2.09,2008-11-28 14:00,0.26,2.09,2008-11-28 20:00,-1.81,2008-11-28 14:00,2008-11-28 21:00,-3.74,-3.43,0.78,1020.17,2.95,6.7,92,0.41,1,6.62,,-2.73,2008-11-28 08:00,2008-11-28 14:00,2.09,-5.96,2008-11-28 08:00,0.96,2008-11-28 01:00
333,2008-11-29 01:00,Light rain in the morning and afternoon.,2008-11-29 08:00,0.06,0.4226,2.03,2008-11-29 07:00,1.0,rain,3.39,2008-11-29 20:00,1.73,3.39,2008-11-30 09:00,1.2,2008-11-29 19:00,2008-11-30 09:00,-1.03,0.61,0.89,1005.95,3.53,6.7,103,0.9,1,5.07,,1.25,2008-11-29 05:00,2008-11-29 22:00,3.97,-3.41,2008-11-29 05:00,1.98,2008-11-29 22:00
334,2008-11-30 01:00,Rain in the morning and afternoon.,2008-11-30 08:00,0.09,0.2433,4.0615,2008-11-30 13:00,1.0,rain,6.82,2008-11-30 20:00,3.52,6.82,2008-12-01 06:00,6.3,2008-11-30 19:00,2008-12-01 06:00,0.88,3.06,0.92,1009.58,2.32,4.47,91,0.48,1,4.279,,1.73,2008-11-30 09:00,2008-11-30 20:00,6.82,-1.03,2008-11-30 09:00,6.3,2008-11-30 19:00
335,2008-12-01 01:00,Partly cloudy throughout the day.,2008-12-01 08:00,0.12,0.0,0.0,,0.0,,12.51,2008-12-01 13:00,2.99,12.51,2008-12-02 09:00,12.51,2008-12-01 13:00,2008-12-02 09:00,0.83,4.79,0.83,1007.33,3.08,9.39,144,0.52,1,8.482,,3.52,2008-12-01 06:00,2008-12-01 13:00,12.51,0.88,2008-12-01 06:00,12.51,2008-12-01 13:00
336,2008-12-02 01:00,Mostly cloudy throughout the day.,2008-12-02 08:00,0.15,0.0,0.0,,0.0,,10.88,2008-12-02 14:00,4.87,10.88,2008-12-03 07:00,10.88,2008-12-02 14:00,2008-12-03 07:00,3.48,2.79,0.75,1011.58,1.79,4.02,164,0.62,1,10.003,,2.99,2008-12-02 09:00,2008-12-02 14:00,10.88,0.83,2008-12-02 09:00,10.88,2008-12-02 14:00
337,2008-12-03 01:00,Foggy in the morning and overnight.,2008-12-03 08:00,0.19,0.0,0.0,,0.0,,7.32,2008-12-03 16:00,3.49,7.32,2008-12-04 03:00,7.32,2008-12-03 16:00,2008-12-04 04:00,2.47,4.53,0.9,1009.16,1.19,2.68,352,0.84,1,7.649,,4.87,2008-12-03 07:00,2008-12-03 16:00,7.32,3.48,2008-12-03 07:00,7.32,2008-12-03 16:00
338,2008-12-04 01:00,"Foggy until morning, starting again in the evening.",2008-12-04 08:00,0.22,0.0,0.0,,0.0,,6.0,2008-12-04 12:00,3.56,6.0,2008-12-05 08:00,5.11,2008-12-04 10:00,2008-12-05 09:00,0.33,3.95,0.92,1007.0,1.5,2.81,61,0.96,1,3.961,,3.49,2008-12-04 03:00,2008-12-04 12:00,6.0,2.47,2008-12-04 04:00,5.49,2008-12-04 23:00
339,2008-12-05 01:00,Mostly cloudy throughout the day.,2008-12-05 08:00,0.25,0.0,0.0,,0.0,,8.77,2008-12-05 13:00,4.44,8.77,2008-12-06 09:00,6.42,2008-12-05 15:00,2008-12-06 08:00,3.33,4.28,0.86,1001.7,3.28,6.7,168,0.9,1,8.836,,3.56,2008-12-05 08:00,2008-12-06 00:00,9.08,0.33,2008-12-05 09:00,6.87,2008-12-06 00:00
340,2008-12-06 01:00,Mostly cloudy throughout the day.,2008-12-06 08:00,0.28,0.0,0.0,,0.0,,9.12,2008-12-06 15:00,1.41,9.12,2008-12-07 08:00,9.06,2008-12-06 13:00,2008-12-07 05:00,-2.14,4.22,0.82,1007.9,1.67,5.37,237,0.83,1,9.768,,4.44,2008-12-06 09:00,2008-12-06 15:00,9.12,2.74,2008-12-07 00:00,9.06,2008-12-06 13:00
341,2008-12-07 01:00,Partly cloudy throughout the day.,2008-12-07 08:00,0.32,0.0,0.0,,0.0,,6.56,2008-12-07 15:00,1.48,6.56,2008-12-08 08:00,3.24,2008-12-07 15:00,2008-12-08 08:00,-2.88,0.29,0.77,1016.17,3.99,6.7,310,0.41,1,,,1.41,2008-12-07 08:00,2008-12-07 15:00,6.56,-2.14,2008-12-07 05:00,3.24,2008-12-07 15:00
342,2008-12-08 01:00,Partly cloudy throughout the day.,2008-12-08 08:00,0.35,0.0,0.0,,0.0,,6.21,2008-12-08 13:00,-3.12,6.21,2008-12-09 08:00,2.77,2008-12-08 13:00,2008-12-09 08:00,-3.12,-1.56,0.71,1023.42,4.89,6.89,311,0.19,1,,,0.61,2008-12-09 00:00,2008-12-08 13:00,6.21,-2.88,2008-12-08 08:00,2.77,2008-12-08 13:00
343,2008-12-09 01:00,Foggy in the morning.,2008-12-09 08:00,0.39,0.0,0.0,,0.0,,5.73,2008-12-09 15:00,-1.65,5.73,2008-12-10 09:00,3.33,2008-12-09 12:00,2008-12-10 06:00,-5.6,-2.26,0.8,1022.25,1.81,4.02,161,0.18,1,5.679,,-3.12,2008-12-09 08:00,2008-12-09 15:00,5.73,-4.16,2008-12-10 00:00,3.33,2008-12-09 12:00
344,2008-12-10 01:00,Mostly cloudy throughout the day.,2008-12-10 08:00,0.43,0.0,0.0,,0.0,,2.46,2008-12-10 15:00,2.05,2.46,2008-12-10 21:00,-0.58,2008-12-10 14:00,2008-12-11 06:00,-1.88,-2.22,0.82,1018.81,2.81,4.47,83,0.52,1,6.254,,-1.65,2008-12-10 09:00,2008-12-10 15:00,2.46,-5.6,2008-12-10 06:00,-0.58,2008-12-10 14:00
345,2008-12-11 01:00,Mostly cloudy throughout the day.,2008-12-11 08:00,0.47,0.0,0.0,,0.0,,6.15,2008-12-11 16:00,3.83,6.15,2008-12-12 07:00,3.07,2008-12-11 18:00,2008-12-12 07:00,0.33,-2.0,0.65,1015.92,3.97,5.81,87,0.81,1,10.003,,2.23,2008-12-11 05:00,2008-12-11 16:00,6.15,-1.88,2008-12-11 06:00,3.07,2008-12-11 18:00
346,2008-12-12 01:00,Mostly cloudy throughout the day.,2008-12-12 08:00,0.5,0.0,0.0,,0.0,,6.36,2008-12-12 16:00,2.74,6.36,2008-12-13 01:00,4.07,2008-12-12 15:00,2008-12-13 01:00,0.85,-2.55,0.59,1016.07,2.99,7.6,71,0.88,1,,,3.34,2008-12-13 00:00,2008-12-12 16:00,6.36,0.33,2008-12-12 07:00,4.87,2008-12-12 21:00
347,2008-12-13 01:00,Mostly cloudy throughout the day.,2008-12-13 08:00,0.54,0.0,0.0,,0.0,,5.22,2008-12-13 16:00,3.68,5.22,2008-12-14 05:00,3.56,2008-12-13 14:00,2008-12-14 09:00,0.61,-0.62,0.71,1015.88,2.04,6.7,75,0.85,1,10.003,,2.74,2008-12-13 01:00,2008-12-13 16:00,5.22,0.85,2008-12-13 01:00,3.67,2008-12-13 07:00
348,2008-12-14 01:00,Overcast throughout the day.,2008-12-14 08:00,0.58,0.0,0.0,,0.0,,5.03,2008-12-14 16:00,3.97,5.03,2008-12-14 20:00,2.44,2008-12-14 14:00,2008-12-14 20:00,0.9,2.18,0.86,1016.81,2.98,5.81,97,0.93,1,8.148,,3.68,2008-12-14 05:00,2008-12-15 00:00,5.22,0.61,2008-12-14 09:00,2.9,2008-12-14 23:00
349,2008-12-15 01:00,Mostly cloudy throughout the day.,2008-12-15 08:00,0.62,0.0,0.0,,0.0,,8.07,2008-12-15 14:00,5.02,8.07,2008-12-16 08:00,5.78,2008-12-15 14:00,2008-12-16 08:00,2.39,1.93,0.76,1021.51,3.0,5.81,99,0.8,1,10.003,,4.0,2008-12-15 03:00,2008-12-15 14:00,8.07,1.81,2008-12-15 04:00,5.78,2008-12-15 14:00
350,2008-12-16 01:00,Mostly cloudy throughout the day.,2008-12-16 08:00,0.66,0.0,0.0,,0.0,,7.75,2008-12-16 14:00,5.59,7.75,2008-12-17 08:00,5.72,2008-12-16 14:00,2008-12-17 04:00,2.98,2.62,0.78,1021.33,3.17,4.47,103,0.85,1,10.003,,5.02,2008-12-16 08:00,2008-12-16 14:00,7.75,2.39,2008-12-16 08:00,5.72,2008-12-16 14:00
351,2008-12-17 01:00,Mostly cloudy throughout the day.,2008-12-17 08:00,0.69,0.0,0.0,,0.0,,8.06,2008-12-17 16:00,6.88,8.06,2008-12-18 09:00,6.13,2008-12-17 20:00,2008-12-18 09:00,5.01,3.87,0.82,1013.37,3.27,5.81,99,0.89,1,9.308,,5.59,2008-12-17 08:00,2008-12-17 16:00,8.06,2.98,2008-12-17 04:00,6.57,2008-12-17 22:00
352,2008-12-18 01:00,Foggy in the morning.,2008-12-18 08:00,0.73,0.0,0.0,,0.0,,7.74,2008-12-18 16:00,3.16,7.74,2008-12-19 09:00,7.62,2008-12-18 19:00,2008-12-19 09:00,-1.09,6.37,0.95,1011.65,2.4,4.02,30,1.0,1,6.063,,4.9,2008-12-19 00:00,2008-12-18 16:00,7.74,1.81,2008-12-19 00:00,7.62,2008-12-18 19:00
353,2008-12-19 01:00,Overcast throughout the day.,2008-12-19 08:00,0.76,0.0,0.0,,0.0,,3.72,2008-12-19 08:00,2.8,3.72,2008-12-19 21:00,0.18,2008-12-19 08:00,2008-12-19 20:00,-1.41,1.47,0.89,1015.06,4.92,7.6,295,1.0,1,8.167,,1.7,2008-12-19 17:00,2008-12-19 01:00,4.54,-2.8,2008-12-19 17:00,1.72,2008-12-19 01:00
354,2008-12-20 01:00,Mostly cloudy throughout the day.,2008-12-20 08:00,0.8,0.0,0.0,,0.0,,5.67,2008-12-20 13:00,3.12,5.67,2008-12-20 20:00,2.16,2008-12-20 14:00,2008-12-20 22:00,-0.16,0.22,0.77,1021.34,4.67,6.7,300,0.92,1,9.298,,3.12,2008-12-20 20:00,2008-12-20 13:00,5.67,-0.64,2008-12-20 10:00,2.16,2008-12-20 14:00
355,2008-12-21 01:00,Partly cloudy throughout the day.,2008-12-21 08:00,0.83,0.0,0.0,,0.0,,6.9,2008-12-21 14:00,1.9,6.9,2008-12-22 05:00,2.61,2008-12-21 15:00,2008-12-21 23:00,-1.05,-0.75,0.68,1023.4,5.71,12.67,309,0.43,1,10.003,,3.09,2008-12-21 23:00,2008-12-21 14:00,6.9,-1.05,2008-12-21 23:00,2.61,2008-12-21 15:00
356,2008-12-22 01:00,Mostly cloudy throughout the day.,2008-12-22 08:00,0.86,0.0,0.0,,0.0,,8.2,2008-12-22 18:00,5.15,8.2,2008-12-23 09:00,5.19,2008-12-22 18:00,2008-12-23 08:00,0.73,1.19,0.77,1025.73,3.68,7.6,279,0.73,1,10.003,,1.9,2008-12-22 05:00,2008-12-22 18:00,8.2,-0.84,2008-12-22 02:00,5.19,2008-12-22 18:00
357,2008-12-23 01:00,Partly cloudy throughout the day.,2008-12-23 08:00,0.89,0.0,0.0,,0.0,,7.65,2008-12-23 14:00,-1.55,7.65,2008-12-24 08:00,3.81,2008-12-23 14:00,2008-12-24 05:00,-4.7,-1.45,0.62,1024.81,6.27,13.08,310,0.39,1,9.768,,1.57,2008-12-24 00:00,2008-12-23 14:00,7.65,-2.72,2008-12-24 00:00,3.81,2008-12-23 14:00
358,2008-12-24 01:00,Foggy overnight.,2008-12-24 08:00,0.92,0.0,0.0,,0.0,,3.36,2008-12-24 14:00,-0.37,3.36,2008-12-25 08:00,0.12,2008-12-24 14:00,2008-12-25 07:00,-4.5,-4.87,0.65,1027.77,2.93,5.81,304,0.57,1,8.751,,-1.55,2008-12-24 08:00,2008-12-24 14:00,3.36,-4.7,2008-12-24 05:00,1.12,2008-12-24 22:00
359,2008-12-25 01:00,Mostly cloudy throughout the day.,2008-12-25 08:00,0.95,0.0,0.0,,0.0,,2.5,2008-12-25 15:00,-2.35,2.5,2008-12-26 09:00,-0.84,2008-12-25 16:00,2008-12-26 08:00,-5.11,-4.76,0.7,1027.78,2.42,5.37,24,0.53,1,8.069,,-2.15,2008-12-26 00:00,2008-12-25 15:00,2.5,-4.97,2008-12-26 00:00,0.56,2008-12-25 01:00
360,2008-12-26 01:00,Mostly cloudy throughout the day.,2008-12-26 08:00,0.98,0.0,0.0,,0.0,,2.04,2008-12-26 15:00,-2.5,2.04,2008-12-26 20:00,1.56,2008-12-26 16:00,2008-12-27 08:00,-4.05,-5.73,0.7,1036.65,1.12,2.68,349,0.74,1,10.003,,-2.5,2008-12-26 20:00,2008-12-26 15:00,2.04,-5.11,2008-12-26 08:00,1.56,2008-12-26 16:00
361,2008-12-27 01:00,Partly cloudy throughout the day.,2008-12-27 08:00,0.01,0.0,0.0,,0.0,,1.29,2008-12-27 15:00,-9.32,1.29,2008-12-28 09:00,-1.15,2008-12-27 18:00,2008-12-28 09:00,-9.32,-6.53,0.68,1036.14,1.51,4.47,55,0.44,1,10.003,,-4.48,2008-12-28 00:00,2008-12-27 15:00,1.29,-6.22,2008-12-27 22:00,-0.88,2008-12-27 05:00
362,2008-12-28 01:00,Foggy overnight.,2008-12-28 08:00,0.04,0.0,0.0,,0.0,,-1.24,2008-12-28 16:00,-9.08,-1.24,2008-12-29 09:00,-1.24,2008-12-28 16:00,2008-12-29 09:00,-9.08,-9.08,0.76,1036.74,0.87,2.68,98,0.03,1,,,-9.32,2008-12-28 09:00,2008-12-28 16:00,-1.24,-9.32,2008-12-28 09:00,-1.24,2008-12-28 16:00
363,2008-12-29 01:00,Foggy throughout the day.,2008-12-29 08:00,0.07,0.0,0.0,,0.0,,-3.92,2008-12-29 15:00,-6.92,-3.92,2008-12-30 02:00,-3.92,2008-12-29 15:00,2008-12-30 02:00,-6.92,-8.78,0.87,1039.84,0.24,1.34,159,0.9,1,0.679,,-9.08,2008-12-29 09:00,2008-12-29 15:00,-3.92,-9.08,2008-12-29 09:00,-3.92,2008-12-29 15:00
364,2008-12-30 01:00,Foggy in the morning.,2008-12-30 08:00,0.1,0.0,0.0,,0.0,,-4.61,2008-12-30 15:00,-6.43,-4.61,2008-12-31 09:00,-4.61,2008-12-30 15:00,2008-12-31 09:00,-9.99,-6.95,0.88,1043.27,0.76,3.14,184,1.0,1,3.8,,-6.92,2008-12-30 02:00,2008-12-30 15:00,-4.61,-8.13,2008-12-31 00:00,-4.61,2008-12-30 15:00
365,2008-12-31 01:00,Foggy in the morning.,2008-12-31 08:00,0.13,0.0,0.0,,0.0,,-6.04,2008-12-31 08:00,-7.77,-6.04,2009-01-01 07:00,-6.04,2008-12-31 08:00,2009-01-01 03:00,-13.21,-8.47,0.84,1037.52,2.16,4.02,144,1.0,1,3.835,,-6.92,2008-12-31 19:00,2008-12-31 01:00,-4.95,-12.19,2008-12-31 23:00,-4.95,2008-12-31 01:00
